4,1,8,4,3,0,4,4,1,36,20,80,26,1
4,1,8,4,4,0,4,0,1,36,20,80,26,1
4,1,8,4,4,0,4,1,1,36,20,80,26,1
4,1,8,4,4,0,4,2,1,36,20,80,26,1
4,1,8,4,4,0,4,3,1,36,20,80,26,1
4,1,8,4,4,0,4,4,1,36,20,80,26,1
4,1,8,4,5,0,4,0,1,36,20,80,26,0
4,1,8,4,5,0,4,1,1,36,20,80,26,0
4,1,8,4,5,0,4,2,1,36,20,80,26,0
4,1,8,4,5,0,4,3,1,36,20,80,26,0
4,1,8,4,5,0,4,4,1,36,20,80,26,0
4,1,8,4,6,0,4,0,1,36,20,80,26,1
4,1,8,4,6,0,4,1,1,36,20,80,26,1
4,1,8,4,6,0,4,2,1,36,20,80,26,1
4,1,8,4,6,0,4,3,1,36,20,80,26,1
4,1,8,4,6,0,4,4,1,36,20,80,26,1
4,6,15,12,0,10,5,0,0,7,17,36,31,1
4,6,15,12,0,10,5,1,0,7,17,36,31,1
4,6,15,12,0,10,5,2,0,7,17,36,31,0
4,6,15,12,0,10,5,3,0,7,17,36,31,1
4,6,15,12,0,10,5,4,0,7,17,36,31,0
4,6,15,12,1,10,5,0,0,7,17,36,31,1
4,6,15,12,1,10,5,1,0,7,17,36,31,1
4,6,15,12,1,10,5,2,0,7,17,36,31,0
4,6,15,12,1,10,5,3,0,7,17,36,31,1
4,6,15,12,1,10,5,4,0,7,17,36,31,0
4,6,15,12,2,10,5,0,0,7,17,36,31,1
4,6,15,12,2,10,5,1,0,7,17,36,31,1
4,6,15,12,2,10,5,2,0,7,17,36,31,0
4,6,15,12,2,10,5,3,0,7,17,36,31,1
4,6,15,12,2,10,5,4,0,7,17,36,31,0
4,6,15,12,3,10,5,0,0,7,17,36,31,1
4,6,15,12,3,10,5,1,0,7,17,36,31,1
4,6,15,12,3,10,5,2,0,7,17,36,31,0
4,6,15,12,3,10,5,3,0,7,17,36,31,1
4,6,15,12,3,10,5,4,0,7,17,36,31,0
4,6,15,12,4,10,5,0,0,7,17,36,31,1
4,6,15,12,4,10,5,1,0,7,17,36,31,1
4,6,15,12,4,10,5,2,0,7,17,36,31,0
4,6,15,12,4,10,5,3,0,7,17,36,31,1
4,6,15,12,4,10,5,4,0,7,17,36,31,0
4,6,15,12,5,10,5,0,0,7,17,36,31,1
4,6,15,12,5,10,5,1,0,7,17,36,31,1
4,6,15,12,5,10,5,2,0,7,17,36,31,0
4,6,15,12,5,10,5,3,0,7,17,36,31,1
4,6,15,12,5,10,5,4,0,7,17,36,31,0
4,6,15,12,6,10,5,0,0,7,17,36,31,1
4,6,15,12,6,10,5,1,0,7,17,36,31,1
4,6,15,12,6,10,5,2,0,7,17,36,31,0
4,6,15,12,6,10,5,3,0,7,17,36,31,1
4,6,15,12,6,10,5,4,0,7,17,36,31,0
4,7,11,5,0,7,2,0,1,66,5,66,24,1
4,7,11,5,0,7,2,1,1,66,5,66,24,1
4,7,11,5,0,7,2,2,1,66,5,66,24,1
4,7,11,5,0,7,2,3,1,66,5,66,24,1
4,7,11,5,0,7,2,4,1,66,5,66,24,1
4,7,11,5,1,7,2,0,1,66,5,66,24,0
4,7,11,5,1,7,2,1,1,66,5,66,24,0
4,7,11,5,1,7,2,2,1,66,5,66,24,0
4,7,11,5,1,7,2,3,1,66,5,66,24,0
4,7,11,5,1,7,2,4,1,66,5,66,24,0
4,7,11,5,2,7,2,0,1,66,5,66,24,0
4,7,11,5,2,7,2,1,1,66,5,66,24,0
4,7,11,5,2,7,2,2,1,66,5,66,24,0
4,7,11,5,2,7,2,3,1,66,5,66,24,0
4,7,11,5,2,7,2,4,1,66,5,66,24,0
4,7,11,5,3,7,2,0,1,66,5,66,24,0
4,7,11,5,3,7,2,1,1,66,5,66,24,0
4,7,11,5,3,7,2,2,1,66,5,66,24,0
4,7,11,5,3,7,2,3,1,66,5,66,24,0
4,7,11,5,3,7,2,4,1,66,5,66,24,0
4,7,11,5,4,7,2,0,1,66,5,66,24,0
4,7,11,5,4,7,2,1,1,66,5,66,24,0
4,7,11,5,4,7,2,2,1,66,5,66,24,0
4,7,11,5,4,7,2,3,1,66,5,66,24,0
4,7,11,5,4,7,2,4,1,66,5,66,24,0
4,7,11,5,5,7,2,0,1,66,5,66,24,1
4,7,11,5,5,7,2,1,1,66,5,66,24,1
4,7,11,5,5,7,2,2,1,66,5,66,24,1
4,7,11,5,5,7,2,3,1,66,5,66,24,1
4,7,11,5,5,7,2,4,1,66,5,66,24,1
4,7,11,5,6,7,2,0,1,66,5,66,24,1
4,7,11,5,6,7,2,1,1,66,5,66,24,1
4,7,11,5,6,7,2,2,1,66,5,66,24,1
4,7,11,5,6,7,2,3,1,66,5,66,24,1
4,7,11,5,6,7,2,4,1,66,5,66,24,1
4,6,8,4,0,0,1,0,1,33,22,82,24,1
4,6,8,4,0,0,1,1,1,33,22,82,24,1
4,6,8,4,0,0,1,2,1,33,22,82,24,1
4,6,8,4,0,0,1,3,1,33,22,82,24,1
4,6,8,4,0,0,1,4,1,33,22,82,24,1
4,6,8,4,1,0,1,0,1,33,22,82,24,0
4,6,8,4,1,0,1,1,1,33,22,82,24,0
4,6,8,4,1,0,1,2,1,33,22,82,24,0
4,6,8,4,1,0,1,3,1,33,22,82,24,0
4,6,8,4,1,0,1,4,1,33,22,82,24,0
4,6,8,4,2,0,1,0,1,33,22,82,24,0
4,6,8,4,2,0,1,1,1,33,22,82,24,0
4,6,8,4,2,0,1,2,1,33,22,82,24,0
4,6,8,4,2,0,1,3,1,33,22,82,24,0
4,6,8,4,2,0,1,4,1,33,22,82,24,0
4,6,8,4,3,0,1,0,1,33,22,82,24,1
4,6,8,4,3,0,1,1,1,33,22,82,24,1
4,6,8,4,3,0,1,2,1,33,22,82,24,1
4,6,8,4,3,0,1,3,1,33,22,82,24,1
4,6,8,4,3,0,1,4,1,33,22,82,24,1
4,6,8,4,4,0,1,0,1,33,22,82,24,1
4,6,8,4,4,0,1,1,1,33,22,82,24,1
4,6,8,4,4,0,1,2,1,33,22,82,24,1
4,6,8,4,4,0,1,3,1,33,22,82,24,1
4,6,8,4,4,0,1,4,1,33,22,82,24,1
4,6,8,4,5,0,1,0,1,33,22,82,24,0
4,6,8,4,5,0,1,1,1,33,22,82,24,0
4,6,8,4,5,0,1,2,1,33,22,82,24,0
4,6,8,4,5,0,1,3,1,33,22,82,24,0
4,6,8,4,5,0,1,4,1,33,22,82,24,0
4,6,8,4,6,0,1,0,1,33,22,82,24,1
4,6,8,4,6,0,1,1,1,33,22,82,24,1
4,6,8,4,6,0,1,2,1,33,22,82,24,1
4,6,8,4,6,0,1,3,1,33,22,82,24,1
4,6,8,4,6,0,1,4,1,33,22,82,24,1
9,4,36,8,0,5,4,0,1,2,24,62,0,1
9,4,36,8,0,5,4,1,1,2,24,62,0,1
9,4,36,8,0,5,4,2,1,2,24,62,0,1
9,4,36,8,0,5,4,3,1,2,24,62,0,1
9,4,36,8,0,5,4,4,1,2,24,62,0,1
9,4,36,8,1,5,4,0,1,2,24,62,0,1
9,4,36,8,1,5,4,1,1,2,24,62,0,1
9,4,36,8,1,5,4,2,1,2,24,62,0,1
9,4,36,8,1,5,4,3,1,2,24,62,0,1
9,4,36,8,1,5,4,4,1,2,24,62,0,1
9,4,36,8,2,5,4,0,1,2,24,62,0,0
9,4,36,8,2,5,4,1,1,2,24,62,0,0
9,4,36,8,2,5,4,2,1,2,24,62,0,0
9,4,36,8,2,5,4,3,1,2,24,62,0,0
9,4,36,8,2,5,4,4,1,2,24,62,0,0
9,4,36,8,3,5,4,0,1,2,24,62,0,1
9,4,36,8,3,5,4,1,1,2,24,62,0,1
9,4,36,8,3,5,4,2,1,2,24,62,0,1
9,4,36,8,3,5,4,3,1,2,24,62,0,1
9,4,36,8,3,5,4,4,1,2,24,62,0,1
9,4,36,8,4,5,4,0,1,2,24,62,0,1
9,4,36,8,4,5,4,1,1,2,24,62,0,1
9,4,36,8,4,5,4,2,1,2,24,62,0,1
9,4,36,8,4,5,4,3,1,2,24,62,0,1
9,4,36,8,4,5,4,4,1,2,24,62,0,1
9,4,36,8,5,5,4,0,1,2,24,62,0,1
9,4,36,8,5,5,4,1,1,2,24,62,0,1
9,4,36,8,5,5,4,2,1,2,24,62,0,1
9,4,36,8,5,5,4,3,1,2,24,62,0,1
9,4,36,8,5,5,4,4,1,2,24,62,0,1
9,4,36,8,6,5,4,0,1,2,24,62,0,1
9,4,36,8,6,5,4,1,1,2,24,62,0,1
9,4,36,8,6,5,4,2,1,2,24,62,0,1
9,4,36,8,6,5,4,3,1,2,24,62,0,1
9,4,36,8,6,5,4,4,1,2,24,62,0,1
3,0,17,13,0,3,3,0,1,97,9,55,22,1
3,0,17,13,0,3,3,1,1,97,9,55,22,0
3,0,17,13,0,3,3,2,1,97,9,55,22,1
3,0,17,13,0,3,3,3,1,97,9,55,22,1
3,0,17,13,0,3,3,4,1,97,9,55,22,0
3,0,17,13,1,3,3,0,1,97,9,55,22,1
3,0,17,13,1,3,3,1,1,97,9,55,22,0
3,0,17,13,1,3,3,2,1,97,9,55,22,1
3,0,17,13,1,3,3,3,1,97,9,55,22,1
3,0,17,13,1,3,3,4,1,97,9,55,22,0
3,0,17,13,2,3,3,0,1,97,9,55,22,1
3,0,17,13,2,3,3,1,1,97,9,55,22,0
3,0,17,13,2,3,3,2,1,97,9,55,22,1
3,0,17,13,2,3,3,3,1,97,9,55,22,1
3,0,17,13,2,3,3,4,1,97,9,55,22,0
3,0,17,13,3,3,3,0,1,97,9,55,22,1
3,0,17,13,3,3,3,1,1,97,9,55,22,0
3,0,17,13,3,3,3,2,1,97,9,55,22,1
3,0,17,13,3,3,3,3,1,97,9,55,22,1
3,0,17,13,3,3,3,4,1,97,9,55,22,0
3,0,17,13,4,3,3,0,1,97,9,55,22,1
3,0,17,13,4,3,3,1,1,97,9,55,22,0
3,0,17,13,4,3,3,2,1,97,9,55,22,1
3,0,17,13,4,3,3,3,1,97,9,55,22,1
3,0,17,13,4,3,3,4,1,97,9,55,22,0
3,0,17,13,5,3,3,0,1,97,9,55,22,1
3,0,17,13,5,3,3,1,1,97,9,55,22,0
3,0,17,13,5,3,3,2,1,97,9,55,22,1
3,0,17,13,5,3,3,3,1,97,9,55,22,1
3,0,17,13,5,3,3,4,1,97,9,55,22,0
3,0,17,13,6,3,3,0,1,97,9,55,22,1
3,0,17,13,6,3,3,1,1,97,9,55,22,0
3,0,17,13,6,3,3,2,1,97,9,55,22,1
3,0,17,13,6,3,3,3,1,97,9,55,22,1
3,0,17,13,6,3,3,4,1,97,9,55,22,0
3,3,3,0,0,2,2,0,0,95,18,2,28,1
3,3,3,0,0,2,2,1,0,95,18,2,28,0
3,3,3,0,0,2,2,2,0,95,18,2,28,0
3,3,3,0,0,2,2,3,0,95,18,2,28,1
3,3,3,0,0,2,2,4,0,95,18,2,28,0
3,3,3,0,1,2,2,0,0,95,18,2,28,1
3,3,3,0,1,2,2,1,0,95,18,2,28,0
3,3,3,0,1,2,2,2,0,95,18,2,28,0
3,3,3,0,1,2,2,3,0,95,18,2,28,1
3,3,3,0,1,2,2,4,0,95,18,2,28,0
3,3,3,0,2,2,2,0,0,95,18,2,28,1
3,3,3,0,2,2,2,1,0,95,18,2,28,0
3,3,3,0,2,2,2,2,0,95,18,2,28,0
3,3,3,0,2,2,2,3,0,95,18,2,28,1
3,3,3,0,2,2,2,4,0,95,18,2,28,0
3,3,3,0,3,2,2,0,0,95,18,2,28,1
3,3,3,0,3,2,2,1,0,95,18,2,28,0
3,3,3,0,3,2,2,2,0,95,18,2,28,0
3,3,3,0,3,2,2,3,0,95,18,2,28,1
3,3,3,0,3,2,2,4,0,95,18,2,28,0
3,3,3,0,4,2,2,0,0,95,18,2,28,1
3,3,3,0,4,2,2,1,0,95,18,2,28,0
3,3,3,0,4,2,2,2,0,95,18,2,28,0
3,3,3,0,4,2,2,3,0,95,18,2,28,1
3,3,3,0,4,2,2,4,0,95,18,2,28,0
3,3,3,0,5,2,2,0,0,95,18,2,28,1
3,3,3,0,5,2,2,1,0,95,18,2,28,0
3,3,3,0,5,2,2,2,0,95,18,2,28,0
3,3,3,0,5,2,2,3,0,95,18,2,28,1
3,3,3,0,5,2,2,4,0,95,18,2,28,0
3,3,3,0,6,2,2,0,0,95,18,2,28,1
3,3,3,0,6,2,2,1,0,95,18,2,28,0
3,3,3,0,6,2,2,2,0,95,18,2,28,0
3,3,3,0,6,2,2,3,0,95,18,2,28,1
3,3,3,0,6,2,2,4,0,95,18,2,28,0
5,3,10,8,0,12,2,0,0,91,18,49,32,1
5,3,10,8,0,12,2,1,0,91,18,49,32,1
5,3,10,8,0,12,2,2,0,91,18,49,32,1
5,3,10,8,0,12,2,3,0,91,18,49,32,1
5,3,10,8,0,12,2,4,0,91,18,49,32,1
5,3,10,8,1,12,2,0,0,91,18,49,32,0
5,3,10,8,1,12,2,1,0,91,18,49,32,0
5,3,10,8,1,12,2,2,0,91,18,49,32,0
5,3,10,8,1,12,2,3,0,91,18,49,32,0
5,3,10,8,1,12,2,4,0,91,18,49,32,0
5,3,10,8,2,12,2,0,0,91,18,49,32,1
5,3,10,8,2,12,2,1,0,91,18,49,32,1
5,3,10,8,2,12,2,2,0,91,18,49,32,1
5,3,10,8,2,12,2,3,0,91,18,49,32,1
5,3,10,8,2,12,2,4,0,91,18,49,32,1
5,3,10,8,3,12,2,0,0,91,18,49,32,1
5,3,10,8,3,12,2,1,0,91,18,49,32,1
5,3,10,8,3,12,2,2,0,91,18,49,32,1
5,3,10,8,3,12,2,3,0,91,18,49,32,1
5,3,10,8,3,12,2,4,0,91,18,49,32,1
5,3,10,8,4,12,2,0,0,91,18,49,32,1
5,3,10,8,4,12,2,1,0,91,18,49,32,1
5,3,10,8,4,12,2,2,0,91,18,49,32,1
5,3,10,8,4,12,2,3,0,91,18,49,32,1
5,3,10,8,4,12,2,4,0,91,18,49,32,1
5,3,10,8,5,12,2,0,0,91,18,49,32,1
5,3,10,8,5,12,2,1,0,91,18,49,32,1
5,3,10,8,5,12,2,2,0,91,18,49,32,1
5,3,10,8,5,12,2,3,0,91,18,49,32,1
5,3,10,8,5,12,2,4,0,91,18,49,32,1
5,3,10,8,6,12,2,0,0,91,18,49,32,1
5,3,10,8,6,12,2,1,0,91,18,49,32,1
5,3,10,8,6,12,2,2,0,91,18,49,32,1
5,3,10,8,6,12,2,3,0,91,18,49,32,1
5,3,10,8,6,12,2,4,0,91,18,49,32,1
2,3,11,6,0,12,0,0,1,95,0,68,1,1
2,3,11,6,0,12,0,1,1,95,0,68,1,1
2,3,11,6,0,12,0,2,1,95,0,68,1,1
2,3,11,6,0,12,0,3,1,95,0,68,1,1
2,3,11,6,0,12,0,4,1,95,0,68,1,0
2,3,11,6,1,12,0,0,1,95,0,68,1,1
2,3,11,6,1,12,0,1,1,95,0,68,1,1
2,3,11,6,1,12,0,2,1,95,0,68,1,1
2,3,11,6,1,12,0,3,1,95,0,68,1,1
2,3,11,6,1,12,0,4,1,95,0,68,1,0
2,3,11,6,2,12,0,0,1,95,0,68,1,1
2,3,11,6,2,12,0,1,1,95,0,68,1,1
2,3,11,6,2,12,0,2,1,95,0,68,1,1
2,3,11,6,2,12,0,3,1,95,0,68,1,1
2,3,11,6,2,12,0,4,1,95,0,68,1,0
2,3,11,6,3,12,0,0,1,95,0,68,1,1
2,3,11,6,3,12,0,1,1,95,0,68,1,1
2,3,11,6,3,12,0,2,1,95,0,68,1,1
2,3,11,6,3,12,0,3,1,95,0,68,1,1
2,3,11,6,3,12,0,4,1,95,0,68,1,0
2,3,11,6,4,12,0,0,1,95,0,68,1,1
2,3,11,6,4,12,0,1,1,95,0,68,1,1
2,3,11,6,4,12,0,2,1,95,0,68,1,1
2,3,11,6,4,12,0,3,1,95,0,68,1,1
2,3,11,6,4,12,0,4,1,95,0,68,1,0
2,3,11,6,5,12,0,0,1,95,0,68,1,1
2,3,11,6,5,12,0,1,1,95,0,68,1,1
2,3,11,6,5,12,0,2,1,95,0,68,1,1
2,3,11,6,5,12,0,3,1,95,0,68,1,1
2,3,11,6,5,12,0,4,1,95,0,68,1,0
2,3,11,6,6,12,0,0,1,95,0,68,1,1
2,3,11,6,6,12,0,1,1,95,0,68,1,1
2,3,11,6,6,12,0,2,1,95,0,68,1,1
2,3,11,6,6,12,0,3,1,95,0,68,1,1
2,3,11,6,6,12,0,4,1,95,0,68,1,0
3,6,19,10,0,0,4,0,1,75,3,91,2,1
3,6,19,10,0,0,4,1,1,75,3,91,2,1
3,6,19,10,0,0,4,2,1,75,3,91,2,1
3,6,19,10,0,0,4,3,1,75,3,91,2,1
3,6,19,10,0,0,4,4,1,75,3,91,2,0
3,6,19,10,1,0,4,0,1,75,3,91,2,1
3,6,19,10,1,0,4,1,1,75,3,91,2,1
3,6,19,10,1,0,4,2,1,75,3,91,2,1
3,6,19,10,1,0,4,3,1,75,3,91,2,1
3,6,19,10,1,0,4,4,1,75,3,91,2,0
3,6,19,10,2,0,4,0,1,75,3,91,2,1
3,6,19,10,2,0,4,1,1,75,3,91,2,1
3,6,19,10,2,0,4,2,1,75,3,91,2,1
3,6,19,10,2,0,4,3,1,75,3,91,2,1
3,6,19,10,2,0,4,4,1,75,3,91,2,0
3,6,19,10,3,0,4,0,1,75,3,91,2,1
3,6,19,10,3,0,4,1,1,75,3,91,2,1
3,6,19,10,3,0,4,2,1,75,3,91,2,1
3,6,19,10,3,0,4,3,1,75,3,91,2,1
3,6,19,10,3,0,4,4,1,75,3,91,2,0
3,6,19,10,4,0,4,0,1,75,3,91,2,1
3,6,19,10,4,0,4,1,1,75,3,91,2,1
3,6,19,10,4,0,4,2,1,75,3,91,2,1
3,6,19,10,4,0,4,3,1,75,3,91,2,1
3,6,19,10,4,0,4,4,1,75,3,91,2,0
3,6,19,10,5,0,4,0,1,75,3,91,2,1
3,6,19,10,5,0,4,1,1,75,3,91,2,1
3,6,19,10,5,0,4,2,1,75,3,91,2,1
3,6,19,10,5,0,4,3,1,75,3,91,2,1
3,6,19,10,5,0,4,4,1,75,3,91,2,0
3,6,19,10,6,0,4,0,1,75,3,91,2,1
3,6,19,10,6,0,4,1,1,75,3,91,2,1
3,6,19,10,6,0,4,2,1,75,3,91,2,1
3,6,19,10,6,0,4,3,1,75,3,91,2,1
3,6,19,10,6,0,4,4,1,75,3,91,2,0
4,6,5,0,0,9,1,0,1,93,16,1,16,1
4,6,5,0,0,9,1,1,1,93,16,1,16,1
4,6,5,0,0,9,1,2,1,93,16,1,16,1
4,6,5,0,0,9,1,3,1,93,16,1,16,1
4,6,5,0,0,9,1,4,1,93,16,1,16,1
4,6,5,0,1,9,1,0,1,93,16,1,16,0
4,6,5,0,1,9,1,1,1,93,16,1,16,0
4,6,5,0,1,9,1,2,1,93,16,1,16,0
4,6,5,0,1,9,1,3,1,93,16,1,16,0
4,6,5,0,1,9,1,4,1,93,16,1,16,0
4,6,5,0,2,9,1,0,1,93,16,1,16,1
4,6,5,0,2,9,1,1,1,93,16,1,16,1
4,6,5,0,2,9,1,2,1,93,16,1,16,1
4,6,5,0,2,9,1,3,1,93,16,1,16,1
4,6,5,0,2,9,1,4,1,93,16,1,16,1
4,6,5,0,3,9,1,0,1,93,16,1,16,0
4,6,5,0,3,9,1,1,1,93,16,1,16,0
4,6,5,0,3,9,1,2,1,93,16,1,16,0
4,6,5,0,3,9,1,3,1,93,16,1,16,0
4,6,5,0,3,9,1,4,1,93,16,1,16,0
4,6,5,0,4,9,1,0,1,93,16,1,16,1
4,6,5,0,4,9,1,1,1,93,16,1,16,1
4,6,5,0,4,9,1,2,1,93,16,1,16,1
4,6,5,0,4,9,1,3,1,93,16,1,16,1
4,6,5,0,4,9,1,4,1,93,16,1,16,1
4,6,5,0,5,9,1,0,1,93,16,1,16,0
4,6,5,0,5,9,1,1,1,93,16,1,16,0
4,6,5,0,5,9,1,2,1,93,16,1,16,0
4,6,5,0,5,9,1,3,1,93,16,1,16,0
4,6,5,0,5,9,1,4,1,93,16,1,16,0
4,6,5,0,6,9,1,0,1,93,16,1,16,1
4,6,5,0,6,9,1,1,1,93,16,1,16,1
4,6,5,0,6,9,1,2,1,93,16,1,16,1
4,6,5,0,6,9,1,3,1,93,16,1,16,1
4,6,5,0,6,9,1,4,1,93,16,1,16,1
5,6,57,8,0,7,2,0,0,48,10,31,17,1
5,6,57,8,0,7,2,1,0,48,10,31,17,1
5,6,57,8,0,7,2,2,0,48,10,31,17,0
5,6,57,8,0,7,2,3,0,48,10,31,17,1
5,6,57,8,0,7,2,4,0,48,10,31,17,0
5,6,57,8,1,7,2,0,0,48,10,31,17,1
5,6,57,8,1,7,2,1,0,48,10,31,17,1
5,6,57,8,1,7,2,2,0,48,10,31,17,0
5,6,57,8,1,7,2,3,0,48,10,31,17,1
5,6,57,8,1,7,2,4,0,48,10,31,17,0
5,6,57,8,2,7,2,0,0,48,10,31,17,1
5,6,57,8,2,7,2,1,0,48,10,31,17,1
5,6,57,8,2,7,2,2,0,48,10,31,17,0
5,6,57,8,2,7,2,3,0,48,10,31,17,1
5,6,57,8,2,7,2,4,0,48,10,31,17,0
5,6,57,8,3,7,2,0,0,48,10,31,17,1
5,6,57,8,3,7,2,1,0,48,10,31,17,1
5,6,57,8,3,7,2,2,0,48,10,31,17,0
5,6,57,8,3,7,2,3,0,48,10,31,17,1
5,6,57,8,3,7,2,4,0,48,10,31,17,0
5,6,57,8,4,7,2,0,0,48,10,31,17,1
5,6,57,8,4,7,2,1,0,48,10,31,17,1
5,6,57,8,4,7,2,2,0,48,10,31,17,0
5,6,57,8,4,7,2,3,0,48,10,31,17,1
5,6,57,8,4,7,2,4,0,48,10,31,17,0
5,6,57,8,5,7,2,0,0,48,10,31,17,1
5,6,57,8,5,7,2,1,0,48,10,31,17,1
5,6,57,8,5,7,2,2,0,48,10,31,17,0
5,6,57,8,5,7,2,3,0,48,10,31,17,1
5,6,57,8,5,7,2,4,0,48,10,31,17,0
5,6,57,8,6,7,2,0,0,48,10,31,17,1
5,6,57,8,6,7,2,1,0,48,10,31,17,1
5,6,57,8,6,7,2,2,0,48,10,31,17,0
5,6,57,8,6,7,2,3,0,48,10,31,17,1
5,6,57,8,6,7,2,4,0,48,10,31,17,0
4,5,2,10,0,12,1,0,0,5,32,10,2,1
4,5,2,10,0,12,1,1,0,5,32,10,2,1
4,5,2,10,0,12,1,2,0,5,32,10,2,1
4,5,2,10,0,12,1,3,0,5,32,10,2,1
4,5,2,10,0,12,1,4,0,5,32,10,2,1
4,5,2,10,1,12,1,0,0,5,32,10,2,0
4,5,2,10,1,12,1,1,0,5,32,10,2,0
4,5,2,10,1,12,1,2,0,5,32,10,2,0
4,5,2,10,1,12,1,3,0,5,32,10,2,0
4,5,2,10,1,12,1,4,0,5,32,10,2,0
4,5,2,10,2,12,1,0,0,5,32,10,2,1
4,5,2,10,2,12,1,1,0,5,32,10,2,1
4,5,2,10,2,12,1,2,0,5,32,10,2,1
4,5,2,10,2,12,1,3,0,5,32,10,2,1
4,5,2,10,2,12,1,4,0,5,32,10,2,1
4,5,2,10,3,12,1,0,0,5,32,10,2,1
4,5,2,10,3,12,1,1,0,5,32,10,2,1
4,5,2,10,3,12,1,2,0,5,32,10,2,1
4,5,2,10,3,12,1,3,0,5,32,10,2,1
4,5,2,10,3,12,1,4,0,5,32,10,2,1
4,5,2,10,4,12,1,0,0,5,32,10,2,0
4,5,2,10,4,12,1,1,0,5,32,10,2,0
4,5,2,10,4,12,1,2,0,5,32,10,2,0
4,5,2,10,4,12,1,3,0,5,32,10,2,0
4,5,2,10,4,12,1,4,0,5,32,10,2,0
4,5,2,10,5,12,1,0,0,5,32,10,2,1
4,5,2,10,5,12,1,1,0,5,32,10,2,1
4,5,2,10,5,12,1,2,0,5,32,10,2,1
4,5,2,10,5,12,1,3,0,5,32,10,2,1
4,5,2,10,5,12,1,4,0,5,32,10,2,1
4,5,2,10,6,12,1,0,0,5,32,10,2,1
4,5,2,10,6,12,1,1,0,5,32,10,2,1
4,5,2,10,6,12,1,2,0,5,32,10,2,1
4,5,2,10,6,12,1,3,0,5,32,10,2,1
4,5,2,10,6,12,1,4,0,5,32,10,2,1
5,5,33,8,0,7,2,0,0,25,25,74,25,1
5,5,33,8,0,7,2,1,0,25,25,74,25,1
5,5,33,8,0,7,2,2,0,25,25,74,25,0
5,5,33,8,0,7,2,3,0,25,25,74,25,1
5,5,33,8,0,7,2,4,0,25,25,74,25,0
5,5,33,8,1,7,2,0,0,25,25,74,25,1
5,5,33,8,1,7,2,1,0,25,25,74,25,1
5,5,33,8,1,7,2,2,0,25,25,74,25,0
5,5,33,8,1,7,2,3,0,25,25,74,25,1
5,5,33,8,1,7,2,4,0,25,25,74,25,0
5,5,33,8,2,7,2,0,0,25,25,74,25,1
5,5,33,8,2,7,2,1,0,25,25,74,25,1
5,5,33,8,2,7,2,2,0,25,25,74,25,0
5,5,33,8,2,7,2,3,0,25,25,74,25,1
5,5,33,8,2,7,2,4,0,25,25,74,25,0
5,5,33,8,3,7,2,0,0,25,25,74,25,1
5,5,33,8,3,7,2,1,0,25,25,74,25,1
5,5,33,8,3,7,2,2,0,25,25,74,25,0
5,5,33,8,3,7,2,3,0,25,25,74,25,1
5,5,33,8,3,7,2,4,0,25,25,74,25,0
5,5,33,8,4,7,2,0,0,25,25,74,25,1
5,5,33,8,4,7,2,1,0,25,25,74,25,1
5,5,33,8,4,7,2,2,0,25,25,74,25,0
5,5,33,8,4,7,2,3,0,25,25,74,25,1
5,5,33,8,4,7,2,4,0,25,25,74,25,0
5,5,33,8,5,7,2,0,0,25,25,74,25,1
5,5,33,8,5,7,2,1,0,25,25,74,25,1
5,5,33,8,5,7,2,2,0,25,25,74,25,0
5,5,33,8,5,7,2,3,0,25,25,74,25,1
5,5,33,8,5,7,2,4,0,25,25,74,25,0
5,5,33,8,6,7,2,0,0,25,25,74,25,1
5,5,33,8,6,7,2,1,0,25,25,74,25,1
5,5,33,8,6,7,2,2,0,25,25,74,25,0
5,5,33,8,6,7,2,3,0,25,25,74,25,1
5,5,33,8,6,7,2,4,0,25,25,74,25,0
3,4,19,11,0,0,2,0,0,95,17,64,9,1
3,4,19,11,0,0,2,1,0,95,17,64,9,1
3,4,19,11,0,0,2,2,0,95,17,64,9,1
3,4,19,11,0,0,2,3,0,95,17,64,9,1
3,4,19,11,0,0,2,4,0,95,17,64,9,0
3,4,19,11,1,0,2,0,0,95,17,64,9,1
3,4,19,11,1,0,2,1,0,95,17,64,9,1
3,4,19,11,1,0,2,2,0,95,17,64,9,1
3,4,19,11,1,0,2,3,0,95,17,64,9,1
3,4,19,11,1,0,2,4,0,95,17,64,9,0
3,4,19,11,2,0,2,0,0,95,17,64,9,1
3,4,19,11,2,0,2,1,0,95,17,64,9,1
3,4,19,11,2,0,2,2,0,95,17,64,9,1
3,4,19,11,2,0,2,3,0,95,17,64,9,1
3,4,19,11,2,0,2,4,0,95,17,64,9,0
3,4,19,11,3,0,2,0,0,95,17,64,9,1
3,4,19,11,3,0,2,1,0,95,17,64,9,1
3,4,19,11,3,0,2,2,0,95,17,64,9,1
3,4,19,11,3,0,2,3,0,95,17,64,9,1
3,4,19,11,3,0,2,4,0,95,17,64,9,0
3,4,19,11,4,0,2,0,0,95,17,64,9,1
3,4,19,11,4,0,2,1,0,95,17,64,9,1
3,4,19,11,4,0,2,2,0,95,17,64,9,1
3,4,19,11,4,0,2,3,0,95,17,64,9,1
3,4,19,11,4,0,2,4,0,95,17,64,9,0
3,4,19,11,5,0,2,0,0,95,17,64,9,1
3,4,19,11,5,0,2,1,0,95,17,64,9,1
3,4,19,11,5,0,2,2,0,95,17,64,9,1
3,4,19,11,5,0,2,3,0,95,17,64,9,1
