5,2,31,2,1,9,1,1,0,71,36,36,30,1
5,2,31,2,2,9,1,1,0,71,36,36,30,1
5,2,31,2,3,9,1,1,0,71,36,36,30,1
5,2,31,2,4,9,1,1,0,71,36,36,30,1
5,2,31,2,5,9,1,1,0,71,36,36,30,1
5,2,31,2,6,9,1,1,0,71,36,36,30,1
1,2,45,14,0,11,3,4,0,40,20,26,18,0
1,2,45,14,1,11,3,4,0,40,20,26,18,0
1,2,45,14,2,11,3,4,0,40,20,26,18,0
1,2,45,14,3,11,3,4,0,40,20,26,18,0
1,2,45,14,4,11,3,4,0,40,20,26,18,0
1,2,45,14,5,11,3,4,0,40,20,26,18,0
1,2,45,14,6,11,3,4,0,40,20,26,18,0
8,5,45,4,0,13,5,1,0,69,3,71,19,1
8,5,45,4,1,13,5,1,0,69,3,71,19,1
8,5,45,4,2,13,5,1,0,69,3,71,19,1
8,5,45,4,3,13,5,1,0,69,3,71,19,1
8,5,45,4,4,13,5,1,0,69,3,71,19,1
8,5,45,4,5,13,5,1,0,69,3,71,19,1
8,5,45,4,6,13,5,1,0,69,3,71,19,1
3,7,44,0,0,2,0,1,0,60,10,13,32,1
3,7,44,0,1,2,0,1,0,60,10,13,32,1
3,7,44,0,2,2,0,1,0,60,10,13,32,1
3,7,44,0,3,2,0,1,0,60,10,13,32,1
3,7,44,0,4,2,0,1,0,60,10,13,32,1
3,7,44,0,5,2,0,1,0,60,10,13,32,1
3,7,44,0,6,2,0,1,0,60,10,13,32,1
4,3,68,15,0,3,3,4,0,19,24,57,2,1
4,3,68,15,1,3,3,4,0,19,24,57,2,1
4,3,68,15,2,3,3,4,0,19,24,57,2,1
4,3,68,15,3,3,3,4,0,19,24,57,2,1
4,3,68,15,4,3,3,4,0,19,24,57,2,1
4,3,68,15,5,3,3,4,0,19,24,57,2,1
4,3,68,15,6,3,3,4,0,19,24,57,2,1
7,3,37,2,0,8,3,2,1,0,17,3,15,1
7,3,37,2,1,8,3,2,1,0,17,3,15,1
7,3,37,2,2,8,3,2,1,0,17,3,15,1
7,3,37,2,3,8,3,2,1,0,17,3,15,1
7,3,37,2,4,8,3,2,1,0,17,3,15,1
7,3,37,2,5,8,3,2,1,0,17,3,15,1
7,3,37,2,6,8,3,2,1,0,17,3,15,1
4,0,64,11,0,9,5,3,1,77,30,70,4,1
4,0,64,11,1,9,5,3,1,77,30,70,4,1
4,0,64,11,2,9,5,3,1,77,30,70,4,1
4,0,64,11,3,9,5,3,1,77,30,70,4,1
4,0,64,11,4,9,5,3,1,77,30,70,4,1
4,0,64,11,5,9,5,3,1,77,30,70,4,1
4,0,64,11,6,9,5,3,1,77,30,70,4,1
2,3,29,6,0,0,1,1,0,42,12,76,3,1
2,3,29,6,1,0,1,1,0,42,12,76,3,1
2,3,29,6,2,0,1,1,0,42,12,76,3,1
2,3,29,6,3,0,1,1,0,42,12,76,3,1
2,3,29,6,4,0,1,1,0,42,12,76,3,1
2,3,29,6,5,0,1,1,0,42,12,76,3,1
2,3,29,6,6,0,1,1,0,42,12,76,3,1
6,3,2,11,0,5,2,3,0,81,26,20,13,1
6,3,2,11,1,5,2,3,0,81,26,20,13,1
6,3,2,11,2,5,2,3,0,81,26,20,13,1
6,3,2,11,3,5,2,3,0,81,26,20,13,1
6,3,2,11,4,5,2,3,0,81,26,20,13,1
6,3,2,11,5,5,2,3,0,81,26,20,13,1
6,3,2,11,6,5,2,3,0,81,26,20,13,1
9,1,43,2,0,7,1,1,1,52,3,28,16,1
9,1,43,2,1,7,1,1,1,52,3,28,16,1
9,1,43,2,2,7,1,1,1,52,3,28,16,1
9,1,43,2,3,7,1,1,1,52,3,28,16,1
9,1,43,2,4,7,1,1,1,52,3,28,16,1
9,1,43,2,5,7,1,1,1,52,3,28,16,1
9,1,43,2,6,7,1,1,1,52,3,28,16,1
9,4,22,4,0,4,4,3,0,89,29,89,30,1
9,4,22,4,1,4,4,3,0,89,29,89,30,1
9,4,22,4,2,4,4,3,0,89,29,89,30,1
9,4,22,4,3,4,4,3,0,89,29,89,30,1
9,4,22,4,4,4,4,3,0,89,29,89,30,1
9,4,22,4,5,4,4,3,0,89,29,89,30,1
9,4,22,4,6,4,4,3,0,89,29,89,30,1
7,6,59,1,0,2,5,4,0,42,23,15,36,0
7,6,59,1,1,2,5,4,0,42,23,15,36,0
7,6,59,1,2,2,5,4,0,42,23,15,36,0
7,6,59,1,3,2,5,4,0,42,23,15,36,0
7,6,59,1,4,2,5,4,0,42,23,15,36,0
7,6,59,1,5,2,5,4,0,42,23,15,36,0
7,6,59,1,6,2,5,4,0,42,23,15,36,0
7,7,33,2,0,5,0,0,0,47,22,7,17,1
7,7,33,2,1,5,0,0,0,47,22,7,17,1
7,7,33,2,2,5,0,0,0,47,22,7,17,1
7,7,33,2,3,5,0,0,0,47,22,7,17,1
7,7,33,2,4,5,0,0,0,47,22,7,17,1
7,7,33,2,5,5,0,0,0,47,22,7,17,1
7,7,33,2,6,5,0,0,0,47,22,7,17,1
5,7,50,12,0,13,1,3,1,95,34,66,18,1
5,7,50,12,1,13,1,3,1,95,34,66,18,1
5,7,50,12,2,13,1,3,1,95,34,66,18,1
5,7,50,12,3,13,1,3,1,95,34,66,18,1
5,7,50,12,4,13,1,3,1,95,34,66,18,1
5,7,50,12,5,13,1,3,1,95,34,66,18,1
5,7,50,12,6,13,1,3,1,95,34,66,18,1
7,2,24,1,0,5,2,1,1,13,31,12,30,1
7,2,24,1,1,5,2,1,1,13,31,12,30,1
7,2,24,1,2,5,2,1,1,13,31,12,30,1
7,2,24,1,3,5,2,1,1,13,31,12,30,1
7,2,24,1,4,5,2,1,1,13,31,12,30,1
7,2,24,1,5,5,2,1,1,13,31,12,30,1
7,2,24,1,6,5,2,1,1,13,31,12,30,1
2,2,12,7,0,13,5,2,0,13,5,23,24,0
2,2,12,7,1,13,5,2,0,13,5,23,24,0
2,2,12,7,2,13,5,2,0,13,5,23,24,0
2,2,12,7,3,13,5,2,0,13,5,23,24,0
2,2,12,7,4,13,5,2,0,13,5,23,24,0
2,2,12,7,5,13,5,2,0,13,5,23,24,0
2,2,12,7,6,13,5,2,0,13,5,23,24,0
0,5,68,9,0,2,1,0,1,63,39,37,11,1
0,5,68,9,1,2,1,0,1,63,39,37,11,1
0,5,68,9,2,2,1,0,1,63,39,37,11,1
0,5,68,9,3,2,1,0,1,63,39,37,11,1
0,5,68,9,4,2,1,0,1,63,39,37,11,1
0,5,68,9,5,2,1,0,1,63,39,37,11,1
0,5,68,9,6,2,1,0,1,63,39,37,11,1
6,1,26,6,0,3,3,3,1,54,25,75,31,1
6,1,26,6,1,3,3,3,1,54,25,75,31,1
6,1,26,6,2,3,3,3,1,54,25,75,31,1
6,1,26,6,3,3,3,3,1,54,25,75,31,1
6,1,26,6,4,3,3,3,1,54,25,75,31,1
6,1,26,6,5,3,3,3,1,54,25,75,31,1
6,1,26,6,6,3,3,3,1,54,25,75,31,1
9,4,7,14,0,1,4,1,1,82,7,48,29,1
9,4,7,14,1,1,4,1,1,82,7,48,29,1
9,4,7,14,2,1,4,1,1,82,7,48,29,1
9,4,7,14,3,1,4,1,1,82,7,48,29,1
9,4,7,14,4,1,4,1,1,82,7,48,29,1
9,4,7,14,5,1,4,1,1,82,7,48,29,1
9,4,7,14,6,1,4,1,1,82,7,48,29,1
8,1,66,6,0,7,3,4,0,21,2,29,15,1
8,1,66,6,1,7,3,4,0,21,2,29,15,1
8,1,66,6,2,7,3,4,0,21,2,29,15,1
8,1,66,6,3,7,3,4,0,21,2,29,15,1
8,1,66,6,4,7,3,4,0,21,2,29,15,1
8,1,66,6,5,7,3,4,0,21,2,29,15,1
8,1,66,6,6,7,3,4,0,21,2,29,15,1
1,3,65,15,0,5,5,2,0,19,2,61,29,0
1,3,65,15,1,5,5,2,0,19,2,61,29,0
1,3,65,15,2,5,5,2,0,19,2,61,29,0
1,3,65,15,3,5,5,2,0,19,2,61,29,0
1,3,65,15,4,5,5,2,0,19,2,61,29,0
1,3,65,15,5,5,5,2,0,19,2,61,29,0
1,3,65,15,6,5,5,2,0,19,2,61,29,0
9,3,54,5,0,1,3,0,0,47,34,35,9,1
9,3,54,5,1,1,3,0,0,47,34,35,9,1
9,3,54,5,2,1,3,0,0,47,34,35,9,1
9,3,54,5,3,1,3,0,0,47,34,35,9,1
9,3,54,5,4,1,3,0,0,47,34,35,9,1
9,3,54,5,5,1,3,0,0,47,34,35,9,1
9,3,54,5,6,1,3,0,0,47,34,35,9,1
0,6,19,7,0,0,5,4,0,29,2,80,35,1
0,6,19,7,1,0,5,4,0,29,2,80,35,1
0,6,19,7,2,0,5,4,0,29,2,80,35,1
0,6,19,7,3,0,5,4,0,29,2,80,35,1
0,6,19,7,4,0,5,4,0,29,2,80,35,1
0,6,19,7,5,0,5,4,0,29,2,80,35,1
0,6,19,7,6,0,5,4,0,29,2,80,35,1
0,5,5,6,0,5,0,3,1,23,3,84,30,1
0,5,5,6,1,5,0,3,1,23,3,84,30,1
0,5,5,6,2,5,0,3,1,23,3,84,30,1
0,5,5,6,3,5,0,3,1,23,3,84,30,1
0,5,5,6,4,5,0,3,1,23,3,84,30,1
0,5,5,6,5,5,0,3,1,23,3,84,30,1
0,5,5,6,6,5,0,3,1,23,3,84,30,1
8,1,3,11,0,0,0,1,1,59,0,9,1,1
8,1,3,11,1,0,0,1,1,59,0,9,1,1
8,1,3,11,2,0,0,1,1,59,0,9,1,1
8,1,3,11,3,0,0,1,1,59,0,9,1,1
8,1,3,11,4,0,0,1,1,59,0,9,1,1
8,1,3,11,5,0,0,1,1,59,0,9,1,1
8,1,3,11,6,0,0,1,1,59,0,9,1,1
0,4,12,0,0,9,1,3,0,99,1,77,36,1
0,4,12,0,1,9,1,3,0,99,1,77,36,1
0,4,12,0,2,9,1,3,0,99,1,77,36,1
0,4,12,0,3,9,1,3,0,99,1,77,36,1
0,4,12,0,4,9,1,3,0,99,1,77,36,1
0,4,12,0,5,9,1,3,0,99,1,77,36,1
0,4,12,0,6,9,1,3,0,99,1,77,36,1
3,0,59,7,0,10,4,2,1,11,28,39,16,1
3,0,59,7,1,10,4,2,1,11,28,39,16,1
3,0,59,7,2,10,4,2,1,11,28,39,16,1
3,0,59,7,3,10,4,2,1,11,28,39,16,1
3,0,59,7,4,10,4,2,1,11,28,39,16,1
3,0,59,7,5,10,4,2,1,11,28,39,16,1
3,0,59,7,6,10,4,2,1,11,28,39,16,1
4,0,4,2,0,2,1,2,1,97,35,85,1,1
4,0,4,2,1,2,1,2,1,97,35,85,1,1
4,0,4,2,2,2,1,2,1,97,35,85,1,1
4,0,4,2,3,2,1,2,1,97,35,85,1,1
4,0,4,2,4,2,1,2,1,97,35,85,1,1
4,0,4,2,5,2,1,2,1,97,35,85,1,1
4,0,4,2,6,2,1,2,1,97,35,85,1,1
4,2,44,0,0,11,0,4,1,53,28,2,25,1
4,2,44,0,1,11,0,4,1,53,28,2,25,1
4,2,44,0,2,11,0,4,1,53,28,2,25,1
4,2,44,0,3,11,0,4,1,53,28,2,25,1
4,2,44,0,4,11,0,4,1,53,28,2,25,1
4,2,44,0,5,11,0,4,1,53,28,2,25,1
4,2,44,0,6,11,0,4,1,53,28,2,25,1
8,4,45,13,0,5,3,1,0,57,27,9,36,1
8,4,45,13,1,5,3,1,0,57,27,9,36,1
8,4,45,13,2,5,3,1,0,57,27,9,36,1
8,4,45,13,3,5,3,1,0,57,27,9,36,1
8,4,45,13,4,5,3,1,0,57,27,9,36,1
8,4,45,13,5,5,3,1,0,57,27,9,36,1
8,4,45,13,6,5,3,1,0,57,27,9,36,1
0,3,4,0,0,13,3,3,0,68,33,50,3,1
0,3,4,0,1,13,3,3,0,68,33,50,3,1
0,3,4,0,2,13,3,3,0,68,33,50,3,1
0,3,4,0,3,13,3,3,0,68,33,50,3,1
0,3,4,0,4,13,3,3,0,68,33,50,3,1
0,3,4,0,5,13,3,3,0,68,33,50,3,1
0,3,4,0,6,13,3,3,0,68,33,50,3,1
4,0,31,14,0,2,0,0,1,9,25,23,36,1
4,0,31,14,1,2,0,0,1,9,25,23,36,1
4,0,31,14,2,2,0,0,1,9,25,23,36,1
4,0,31,14,3,2,0,0,1,9,25,23,36,1
4,0,31,14,4,2,0,0,1,9,25,23,36,1
4,0,31,14,5,2,0,0,1,9,25,23,36,1
4,0,31,14,6,2,0,0,1,9,25,23,36,1
9,6,14,1,0,1,1,3,0,11,3,62,9,1
9,6,14,1,1,1,1,3,0,11,3,62,9,1
9,6,14,1,2,1,1,3,0,11,3,62,9,1
9,6,14,1,3,1,1,3,0,11,3,62,9,1
9,6,14,1,4,1,1,3,0,11,3,62,9,1
9,6,14,1,5,1,1,3,0,11,3,62,9,1
9,6,14,1,6,1,1,3,0,11,3,62,9,1
3,3,0,11,0,6,5,0,1,38,33,29,29,1
3,3,0,11,1,6,5,0,1,38,33,29,29,1
3,3,0,11,2,6,5,0,1,38,33,29,29,1
3,3,0,11,3,6,5,0,1,38,33,29,29,1
3,3,0,11,4,6,5,0,1,38,33,29,29,1
3,3,0,11,5,6,5,0,1,38,33,29,29,1
3,3,0,11,6,6,5,0,1,38,33,29,29,1
0,4,36,8,0,9,3,4,1,89,12,50,32,1
0,4,36,8,1,9,3,4,1,89,12,50,32,1
0,4,36,8,2,9,3,4,1,89,12,50,32,1
0,4,36,8,3,9,3,4,1,89,12,50,32,1
0,4,36,8,4,9,3,4,1,89,12,50,32,1
0,4,36,8,5,9,3,4,1,89,12,50,32,1
0,4,36,8,6,9,3,4,1,89,12,50,32,1
6,3,20,11,0,7,2,4,0,41,13,57,25,1
6,3,20,11,1,7,2,4,0,41,13,57,25,1
6,3,20,11,2,7,2,4,0,41,13,57,25,1
6,3,20,11,3,7,2,4,0,41,13,57,25,1
6,3,20,11,4,7,2,4,0,41,13,57,25,1
6,3,20,11,5,7,2,4,0,41,13,57,25,1
6,3,20,11,6,7,2,4,0,41,13,57,25,1
9,2,7,12,0,8,5,4,1,12,9,27,9,0
9,2,7,12,1,8,5,4,1,12,9,27,9,0
9,2,7,12,2,8,5,4,1,12,9,27,9,0
9,2,7,12,3,8,5,4,1,12,9,27,9,0
9,2,7,12,4,8,5,4,1,12,9,27,9,0
9,2,7,12,5,8,5,4,1,12,9,27,9,0
9,2,7,12,6,8,5,4,1,12,9,27,9,0
0,0,27,9,0,10,4,0,0,73,4,70,35,1
0,0,27,9,1,10,4,0,0,73,4,70,35,1
0,0,27,9,2,10,4,0,0,73,4,70,35,1
0,0,27,9,3,10,4,0,0,73,4,70,35,1
0,0,27,9,4,10,4,0,0,73,4,70,35,1
0,0,27,9,5,10,4,0,0,73,4,70,35,1
0,0,27,9,6,10,4,0,0,73,4,70,35,1
0,7,42,2,0,5,5,4,0,96,15,90,34,1
0,7,42,2,1,5,5,4,0,96,15,90,34,1
0,7,42,2,2,5,5,4,0,96,15,90,34,1
0,7,42,2,3,5,5,4,0,96,15,90,34,1
0,7,42,2,4,5,5,4,0,96,15,90,34,1
0,7,42,2,5,5,5,4,0,96,15,90,34,1
0,7,42,2,6,5,5,4,0,96,15,90,34,1
4,6,39,7,0,2,4,4,0,75,35,47,9,1
4,6,39,7,1,2,4,4,0,75,35,47,9,1
4,6,39,7,2,2,4,4,0,75,35,47,9,1
4,6,39,7,3,2,4,4,0,75,35,47,9,1
4,6,39,7,4,2,4,4,0,75,35,47,9,1
4,6,39,7,5,2,4,4,0,75,35,47,9,1
4,6,39,7,6,2,4,4,0,75,35,47,9,1
5,2,39,3,0,12,1,2,1,53,28,24,8,1
5,2,39,3,1,12,1,2,1,53,28,24,8,1
5,2,39,3,2,12,1,2,1,53,28,24,8,1
5,2,39,3,3,12,1,2,1,53,28,24,8,1
5,2,39,3,4,12,1,2,1,53,28,24,8,1
5,2,39,3,5,12,1,2,1,53,28,24,8,1
5,2,39,3,6,12,1,2,1,53,28,24,8,1
8,2,12,7,0,11,1,1,1,59,9,85,19,0
8,2,12,7,1,11,1,1,1,59,9,85,19,0
8,2,12,7,2,11,1,1,1,59,9,85,19,0
8,2,12,7,3,11,1,1,1,59,9,85,19,0
8,2,12,7,4,11,1,1,1,59,9,85,19,0
8,2,12,7,5,11,1,1,1,59,9,85,19,0
8,2,12,7,6,11,1,1,1,59,9,85,19,0
0,2,63,12,0,0,0,1,1,9,13,52,23,1
0,2,63,12,1,0,0,1,1,9,13,52,23,1
0,2,63,12,2,0,0,1,1,9,13,52,23,1
0,2,63,12,3,0,0,1,1,9,13,52,23,1
0,2,63,12,4,0,0,1,1,9,13,52,23,1
0,2,63,12,5,0,0,1,1,9,13,52,23,1
0,2,63,12,6,0,0,1,1,9,13,52,23,1
4,5,9,8,0,11,0,4,0,10,29,2,17,1
4,5,9,8,1,11,0,4,0,10,29,2,17,1
4,5,9,8,2,11,0,4,0,10,29,2,17,1
4,5,9,8,3,11,0,4,0,10,29,2,17,1
4,5,9,8,4,11,0,4,0,10,29,2,17,1
4,5,9,8,5,11,0,4,0,10,29,2,17,1
4,5,9,8,6,11,0,4,0,10,29,2,17,1
1,3,30,7,0,9,4,0,1,88,10,57,19,0
1,3,30,7,1,9,4,0,1,88,10,57,19,0
1,3,30,7,2,9,4,0,1,88,10,57,19,0
1,3,30,7,3,9,4,0,1,88,10,57,19,0
1,3,30,7,4,9,4,0,1,88,10,57,19,0
1,3,30,7,5,9,4,0,1,88,10,57,19,0
1,3,30,7,6,9,4,0,1,88,10,57,19,0
0,0,44,13,0,12,3,2,1,31,8,74,28,1
0,0,44,13,1,12,3,2,1,31,8,74,28,1
0,0,44,13,2,12,3,2,1,31,8,74,28,1
0,0,44,13,3,12,3,2,1,31,8,74,28,1
0,0,44,13,4,12,3,2,1,31,8,74,28,1
0,0,44,13,5,12,3,2,1,31,8,74,28,1
0,0,44,13,6,12,3,2,1,31,8,74,28,1
0,1,61,2,0,8,3,0,1,68,37,69,35,1
0,1,61,2,1,8,3,0,1,68,37,69,35,1
0,1,61,2,2,8,3,0,1,68,37,69,35,1
0,1,61,2,3,8,3,0,1,68,37,69,35,1
0,1,61,2,4,8,3,0,1,68,37,69,35,1
0,1,61,2,5,8,3,0,1,68,37,69,35,1
0,1,61,2,6,8,3,0,1,68,37,69,35,1
7,5,44,15,0,7,3,2,1,20,18,75,9,1
7,5,44,15,1,7,3,2,1,20,18,75,9,1
7,5,44,15,2,7,3,2,1,20,18,75,9,1
7,5,44,15,3,7,3,2,1,20,18,75,9,1
7,5,44,15,4,7,3,2,1,20,18,75,9,1
7,5,44,15,5,7,3,2,1,20,18,75,9,1
7,5,44,15,6,7,3,2,1,20,18,75,9,1
9,2,18,12,0,13,5,3,0,6,13,17,14,1
9,2,18,12,1,13,5,3,0,6,13,17,14,1
9,2,18,12,2,13,5,3,0,6,13,17,14,1
9,2,18,12,3,13,5,3,0,6,13,17,14,1
9,2,18,12,4,13,5,3,0,6,13,17,14,1
9,2,18,12,5,13,5,3,0,6,13,17,14,1
9,2,18,12,6,13,5,3,0,6,13,17,14,1
3,7,16,14,0,8,0,1,0,92,34,53,31,1
3,7,16,14,1,8,0,1,0,92,34,53,31,1
3,7,16,14,2,8,0,1,0,92,34,53,31,1
3,7,16,14,3,8,0,1,0,92,34,53,31,1
3,7,16,14,4,8,0,1,0,92,34,53,31,1
3,7,16,14,5,8,0,1,0,92,34,53,31,1
3,7,16,14,6,8,0,1,0,92,34,53,31,1
1,5,50,7,0,5,1,1,0,64,16,51,4,0
1,5,50,7,1,5,1,1,0,64,16,51,4,0
1,5,50,7,2,5,1,1,0,64,16,51,4,0
1,5,50,7,3,5,1,1,0,64,16,51,4,0
1,5,50,7,4,5,1,1,0,64,16,51,4,0
1,5,50,7,5,5,1,1,0,64,16,51,4,0
1,5,50,7,6,5,1,1,0,64,16,51,4,0
6,7,47,1,0,10,4,2,1,5,12,63,25,1
6,7,47,1,1,10,4,2,1,5,12,63,25,1
6,7,47,1,2,10,4,2,1,5,12,63,25,1
6,7,47,1,3,10,4,2,1,5,12,63,25,1
6,7,47,1,4,10,4,2,1,5,12,63,25,1
6,7,47,1,5,10,4,2,1,5,12,63,25,1
6,7,47,1,6,10,4,2,1,5,12,63,25,1
6,2,63,1,0,3,5,1,0,48,14,74,28,1
6,2,63,1,1,3,5,1,0,48,14,74,28,1
6,2,63,1,2,3,5,1,0,48,14,74,28,1
6,2,63,1,3,3,5,1,0,48,14,74,28,1
6,2,63,1,4,3,5,1,0,48,14,74,28,1
6,2,63,1,5,3,5,1,0,48,14,74,28,1
6,2,63,1,6,3,5,1,0,48,14,74,28,1
7,0,32,11,0,1,3,1,1,5,8,37,7,0
7,0,32,11,1,1,3,1,1,5,8,37,7,0
7,0,32,11,2,1,3,1,1,5,8,37,7,0
7,0,32,11,3,1,3,1,1,5,8,37,7,0
7,0,32,11,4,1,3,1,1,5,8,37,7,0
7,0,32,11,5,1,3,1,1,5,8,37,7,0
7,0,32,11,6,1,3,1,1,5,8,37,7,0
7,2,23,11,0,12,5,1,0,33,36,67,16,1
7,2,23,11,1,12,5,1,0,33,36,67,16,1
7,2,23,11,2,12,5,1,0,33,36,67,16,1
7,2,23,11,3,12,5,1,0,33,36,67,16,1
7,2,23,11,4,12,5,1,0,33,36,67,16,1
7,2,23,11,5,12,5,1,0,33,36,67,16,1
7,2,23,11,6,12,5,1,0,33,36,67,16,1
1,3,11,14,0,6,4,2,1,67,27,46,6,0
1,3,11,14,1,6,4,2,1,67,27,46,6,0
1,3,11,14,2,6,4,2,1,67,27,46,6,0
1,3,11,14,3,6,4,2,1,67,27,46,6,0
1,3,11,14,4,6,4,2,1,67,27,46,6,0
1,3,11,14,5,6,4,2,1,67,27,46,6,0
1,3,11,14,6,6,4,2,1,67,27,46,6,0
8,5,38,1,0,1,1,2,0,57,25,87,0,1
8,5,38,1,1,1,1,2,0,57,25,87,0,1
8,5,38,1,2,1,1,2,0,57,25,87,0,1
8,5,38,1,3,1,1,2,0,57,25,87,0,1
8,5,38,1,4,1,1,2,0,57,25,87,0,1
8,5,38,1,5,1,1,2,0,57,25,87,0,1
8,5,38,1,6,1,1,2,0,57,25,87,0,1
7,6,68,1,0,9,0,4,1,37,19,83,24,1
7,6,68,1,1,9,0,4,1,37,19,83,24,1
7,6,68,1,2,9,0,4,1,37,19,83,24,1
7,6,68,1,3,9,0,4,1,37,19,83,24,1
7,6,68,1,4,9,0,4,1,37,19,83,24,1
7,6,68,1,5,9,0,4,1,37,19,83,24,1
7,6,68,1,6,9,0,4,1,37,19,83,24,1
8,2,15,1,0,7,3,4,1,20,6,67,37,1
8,2,15,1,1,7,3,4,1,20,6,67,37,1
8,2,15,1,2,7,3,4,1,20,6,67,37,1
8,2,15,1,3,7,3,4,1,20,6,67,37,1
8,2,15,1,4,7,3,4,1,20,6,67,37,1
8,2,15,1,5,7,3,4,1,20,6,67,37,1
8,2,15,1,6,7,3,4,1,20,6,67,37,1
0,1,48,9,0,13,0,3,0,13,33,51,25,1
0,1,48,9,1,13,0,3,0,13,33,51,25,1
0,1,48,9,2,13,0,3,0,13,33,51,25,1
0,1,48,9,3,13,0,3,0,13,33,51,25,1
0,1,48,9,4,13,0,3,0,13,33,51,25,1
0,1,48,9,5,13,0,3,0,13,33,51,25,1
0,1,48,9,6,13,0,3,0,13,33,51,25,1
4,5,23,12,0,0,3,2,0,70,9,88,6,1
4,5,23,12,1,0,3,2,0,70,9,88,6,1
4,5,23,12,2,0,3,2,0,70,9,88,6,1
4,5,23,12,3,0,3,2,0,70,9,88,6,1
4,5,23,12,4,0,3,2,0,70,9,88,6,1
4,5,23,12,5,0,3,2,0,70,9,88,6,1
4,5,23,12,6,0,3,2,0,70,9,88,6,1
4,4,5,5,0,4,4,3,1,63,26,73,10,1
4,4,5,5,1,4,4,3,1,63,26,73,10,1
4,4,5,5,2,4,4,3,1,63,26,73,10,1
4,4,5,5,3,4,4,3,1,63,26,73,10,1
4,4,5,5,4,4,4,3,1,63,26,73,10,1
4,4,5,5,5,4,4,3,1,63,26,73,10,1
4,4,5,5,6,4,4,3,1,63,26,73,10,1
5,6,55,9,0,10,3,4,1,11,30,47,31,1
5,6,55,9,1,10,3,4,1,11,30,47,31,1
5,6,55,9,2,10,3,4,1,11,30,47,31,1
5,6,55,9,3,10,3,4,1,11,30,47,31,1
5,6,55,9,4,10,3,4,1,11,30,47,31,1
5,6,55,9,5,10,3,4,1,11,30,47,31,1
5,6,55,9,6,10,3,4,1,11,30,47,31,1
2,7,6,12,0,11,1,4,0,88,11,22,32,0
2,7,6,12,1,11,1,4,0,88,11,22,32,0
2,7,6,12,2,11,1,4,0,88,11,22,32,0
2,7,6,12,3,11,1,4,0,88,11,22,32,0
2,7,6,12,4,11,1,4,0,88,11,22,32,0
2,7,6,12,5,11,1,4,0,88,11,22,32,0
2,7,6,12,6,11,1,4,0,88,11,22,32,0
5,6,26,15,0,5,1,3,1,86,12,33,32,1
5,6,26,15,1,5,1,3,1,86,12,33,32,1
5,6,26,15,2,5,1,3,1,86,12,33,32,1
5,6,26,15,3,5,1,3,1,86,12,33,32,1
5,6,26,15,4,5,1,3,1,86,12,33,32,1
5,6,26,15,5,5,1,3,1,86,12,33,32,1
5,6,26,15,6,5,1,3,1,86,12,33,32,1
6,6,1,4,0,2,5,0,1,55,11,76,12,1
6,6,1,4,1,2,5,0,1,55,11,76,12,1
6,6,1,4,2,2,5,0,1,55,11,76,12,1
6,6,1,4,3,2,5,0,1,55,11,76,12,1
6,6,1,4,4,2,5,0,1,55,11,76,12,1
6,6,1,4,5,2,5,0,1,55,11,76,12,1
6,6,1,4,6,2,5,0,1,55,11,76,12,1
2,5,2,8,0,1,0,0,1,88,29,18,24,1
2,5,2,8,1,1,0,0,1,88,29,18,24,1
2,5,2,8,2,1,0,0,1,88,29,18,24,1
2,5,2,8,3,1,0,0,1,88,29,18,24,1
2,5,2,8,4,1,0,0,1,88,29,18,24,1
2,5,2,8,5,1,0,0,1,88,29,18,24,1
2,5,2,8,6,1,0,0,1,88,29,18,24,1
8,0,39,9,0,1,1,1,1,7,8,35,27,1
8,0,39,9,1,1,1,1,1,7,8,35,27,1
8,0,39,9,2,1,1,1,1,7,8,35,27,1
8,0,39,9,3,1,1,1,1,7,8,35,27,1
8,0,39,9,4,1,1,1,1,7,8,35,27,1
8,0,39,9,5,1,1,1,1,7,8,35,27,1
8,0,39,9,6,1,1,1,1,7,8,35,27,1
3,2,55,5,0,13,1,1,1,48,19,0,22,0
3,2,55,5,1,13,1,1,1,48,19,0,22,0
3,2,55,5,2,13,1,1,1,48,19,0,22,0
3,2,55,5,3,13,1,1,1,48,19,0,22,0
3,2,55,5,4,13,1,1,1,48,19,0,22,0
3,2,55,5,5,13,1,1,1,48,19,0,22,0
3,2,55,5,6,13,1,1,1,48,19,0,22,0
6,2,67,14,0,9,5,1,0,17,34,90,24,1
6,2,67,14,1,9,5,1,0,17,34,90,24,1
6,2,67,14,2,9,5,1,0,17,34,90,24,1
6,2,67,14,3,9,5,1,0,17,34,90,24,1
6,2,67,14,4,9,5,1,0,17,34,90,24,1
6,2,67,14,5,9,5,1,0,17,34,90,24,1
6,2,67,14,6,9,5,1,0,17,34,90,24,1
7,7,65,0,0,8,0,0,0,26,1,43,30,1
7,7,65,0,1,8,0,0,0,26,1,43,30,1
7,7,65,0,2,8,0,0,0,26,1,43,30,1
7,7,65,0,3,8,0,0,0,26,1,43,30,1
7,7,65,0,4,8,0,0,0,26,1,43,30,1
7,7,65,0,5,8,0,0,0,26,1,43,30,1
7,7,65,0,6,8,0,0,0,26,1,43,30,1
7,5,21,11,0,13,3,0,0,98,23,84,4,1
7,5,21,11,1,13,3,0,0,98,23,84,4,1
7,5,21,11,2,13,3,0,0,98,23,84,4,1
7,5,21,11,3,13,3,0,0,98,23,84,4,1
