2,0,41,13,6,13,4,4,0,74,22,57,36,1
2,0,41,13,6,13,4,4,1,74,22,57,36,0
7,2,68,5,0,4,3,0,0,70,0,57,3,1
7,2,68,5,0,4,3,0,1,70,0,57,3,1
7,2,68,5,0,4,3,1,0,70,0,57,3,1
7,2,68,5,0,4,3,1,1,70,0,57,3,1
7,2,68,5,0,4,3,2,0,70,0,57,3,1
7,2,68,5,0,4,3,2,1,70,0,57,3,1
7,2,68,5,0,4,3,3,0,70,0,57,3,1
7,2,68,5,0,4,3,3,1,70,0,57,3,0
7,2,68,5,0,4,3,4,0,70,0,57,3,1
7,2,68,5,0,4,3,4,1,70,0,57,3,1
7,2,68,5,1,4,3,0,0,70,0,57,3,1
7,2,68,5,1,4,3,0,1,70,0,57,3,1
7,2,68,5,1,4,3,1,0,70,0,57,3,1
7,2,68,5,1,4,3,1,1,70,0,57,3,1
7,2,68,5,1,4,3,2,0,70,0,57,3,1
7,2,68,5,1,4,3,2,1,70,0,57,3,1
7,2,68,5,1,4,3,3,0,70,0,57,3,1
7,2,68,5,1,4,3,3,1,70,0,57,3,0
7,2,68,5,1,4,3,4,0,70,0,57,3,1
7,2,68,5,1,4,3,4,1,70,0,57,3,1
7,2,68,5,2,4,3,0,0,70,0,57,3,1
7,2,68,5,2,4,3,0,1,70,0,57,3,1
7,2,68,5,2,4,3,1,0,70,0,57,3,1
7,2,68,5,2,4,3,1,1,70,0,57,3,1
7,2,68,5,2,4,3,2,0,70,0,57,3,1
7,2,68,5,2,4,3,2,1,70,0,57,3,1
7,2,68,5,2,4,3,3,0,70,0,57,3,1
7,2,68,5,2,4,3,3,1,70,0,57,3,0
7,2,68,5,2,4,3,4,0,70,0,57,3,1
7,2,68,5,2,4,3,4,1,70,0,57,3,1
7,2,68,5,3,4,3,0,0,70,0,57,3,1
7,2,68,5,3,4,3,0,1,70,0,57,3,1
7,2,68,5,3,4,3,1,0,70,0,57,3,1
7,2,68,5,3,4,3,1,1,70,0,57,3,1
7,2,68,5,3,4,3,2,0,70,0,57,3,1
7,2,68,5,3,4,3,2,1,70,0,57,3,1
7,2,68,5,3,4,3,3,0,70,0,57,3,1
7,2,68,5,3,4,3,3,1,70,0,57,3,0
7,2,68,5,3,4,3,4,0,70,0,57,3,1
7,2,68,5,3,4,3,4,1,70,0,57,3,1
7,2,68,5,4,4,3,0,0,70,0,57,3,1
7,2,68,5,4,4,3,0,1,70,0,57,3,1
7,2,68,5,4,4,3,1,0,70,0,57,3,1
7,2,68,5,4,4,3,1,1,70,0,57,3,1
7,2,68,5,4,4,3,2,0,70,0,57,3,1
7,2,68,5,4,4,3,2,1,70,0,57,3,1
7,2,68,5,4,4,3,3,0,70,0,57,3,1
7,2,68,5,4,4,3,3,1,70,0,57,3,0
7,2,68,5,4,4,3,4,0,70,0,57,3,1
7,2,68,5,4,4,3,4,1,70,0,57,3,1
7,2,68,5,5,4,3,0,0,70,0,57,3,1
7,2,68,5,5,4,3,0,1,70,0,57,3,1
7,2,68,5,5,4,3,1,0,70,0,57,3,1
7,2,68,5,5,4,3,1,1,70,0,57,3,1
7,2,68,5,5,4,3,2,0,70,0,57,3,1
7,2,68,5,5,4,3,2,1,70,0,57,3,1
7,2,68,5,5,4,3,3,0,70,0,57,3,1
7,2,68,5,5,4,3,3,1,70,0,57,3,0
7,2,68,5,5,4,3,4,0,70,0,57,3,1
7,2,68,5,5,4,3,4,1,70,0,57,3,1
7,2,68,5,6,4,3,0,0,70,0,57,3,1
7,2,68,5,6,4,3,0,1,70,0,57,3,1
7,2,68,5,6,4,3,1,0,70,0,57,3,1
7,2,68,5,6,4,3,1,1,70,0,57,3,1
7,2,68,5,6,4,3,2,0,70,0,57,3,1
7,2,68,5,6,4,3,2,1,70,0,57,3,1
7,2,68,5,6,4,3,3,0,70,0,57,3,1
7,2,68,5,6,4,3,3,1,70,0,57,3,0
7,2,68,5,6,4,3,4,0,70,0,57,3,1
7,2,68,5,6,4,3,4,1,70,0,57,3,1
8,3,3,3,0,8,5,0,0,89,20,70,39,1
8,3,3,3,0,8,5,0,1,89,20,70,39,1
8,3,3,3,0,8,5,1,0,89,20,70,39,0
8,3,3,3,0,8,5,1,1,89,20,70,39,0
8,3,3,3,0,8,5,2,0,89,20,70,39,0
8,3,3,3,0,8,5,2,1,89,20,70,39,0
8,3,3,3,0,8,5,3,0,89,20,70,39,0
8,3,3,3,0,8,5,3,1,89,20,70,39,1
8,3,3,3,0,8,5,4,0,89,20,70,39,0
8,3,3,3,0,8,5,4,1,89,20,70,39,1
8,3,3,3,1,8,5,0,0,89,20,70,39,1
8,3,3,3,1,8,5,0,1,89,20,70,39,1
8,3,3,3,1,8,5,1,0,89,20,70,39,0
8,3,3,3,1,8,5,1,1,89,20,70,39,0
8,3,3,3,1,8,5,2,0,89,20,70,39,0
8,3,3,3,1,8,5,2,1,89,20,70,39,0
8,3,3,3,1,8,5,3,0,89,20,70,39,0
8,3,3,3,1,8,5,3,1,89,20,70,39,1
8,3,3,3,1,8,5,4,0,89,20,70,39,0
8,3,3,3,1,8,5,4,1,89,20,70,39,1
8,3,3,3,2,8,5,0,0,89,20,70,39,1
8,3,3,3,2,8,5,0,1,89,20,70,39,1
8,3,3,3,2,8,5,1,0,89,20,70,39,0
8,3,3,3,2,8,5,1,1,89,20,70,39,0
8,3,3,3,2,8,5,2,0,89,20,70,39,0
8,3,3,3,2,8,5,2,1,89,20,70,39,0
8,3,3,3,2,8,5,3,0,89,20,70,39,0
8,3,3,3,2,8,5,3,1,89,20,70,39,1
8,3,3,3,2,8,5,4,0,89,20,70,39,0
8,3,3,3,2,8,5,4,1,89,20,70,39,1
8,3,3,3,3,8,5,0,0,89,20,70,39,1
8,3,3,3,3,8,5,0,1,89,20,70,39,1
8,3,3,3,3,8,5,1,0,89,20,70,39,0
8,3,3,3,3,8,5,1,1,89,20,70,39,0
8,3,3,3,3,8,5,2,0,89,20,70,39,0
8,3,3,3,3,8,5,2,1,89,20,70,39,0
8,3,3,3,3,8,5,3,0,89,20,70,39,0
8,3,3,3,3,8,5,3,1,89,20,70,39,1
8,3,3,3,3,8,5,4,0,89,20,70,39,0
8,3,3,3,3,8,5,4,1,89,20,70,39,1
8,3,3,3,4,8,5,0,0,89,20,70,39,1
8,3,3,3,4,8,5,0,1,89,20,70,39,1
8,3,3,3,4,8,5,1,0,89,20,70,39,0
8,3,3,3,4,8,5,1,1,89,20,70,39,0
8,3,3,3,4,8,5,2,0,89,20,70,39,0
8,3,3,3,4,8,5,2,1,89,20,70,39,0
8,3,3,3,4,8,5,3,0,89,20,70,39,0
8,3,3,3,4,8,5,3,1,89,20,70,39,1
8,3,3,3,4,8,5,4,0,89,20,70,39,0
8,3,3,3,4,8,5,4,1,89,20,70,39,1
8,3,3,3,5,8,5,0,0,89,20,70,39,1
8,3,3,3,5,8,5,0,1,89,20,70,39,1
8,3,3,3,5,8,5,1,0,89,20,70,39,0
8,3,3,3,5,8,5,1,1,89,20,70,39,0
8,3,3,3,5,8,5,2,0,89,20,70,39,0
8,3,3,3,5,8,5,2,1,89,20,70,39,0
8,3,3,3,5,8,5,3,0,89,20,70,39,0
8,3,3,3,5,8,5,3,1,89,20,70,39,1
8,3,3,3,5,8,5,4,0,89,20,70,39,0
8,3,3,3,5,8,5,4,1,89,20,70,39,1
8,3,3,3,6,8,5,0,0,89,20,70,39,1
8,3,3,3,6,8,5,0,1,89,20,70,39,1
8,3,3,3,6,8,5,1,0,89,20,70,39,0
8,3,3,3,6,8,5,1,1,89,20,70,39,0
8,3,3,3,6,8,5,2,0,89,20,70,39,0
8,3,3,3,6,8,5,2,1,89,20,70,39,0
8,3,3,3,6,8,5,3,0,89,20,70,39,0
8,3,3,3,6,8,5,3,1,89,20,70,39,1
8,3,3,3,6,8,5,4,0,89,20,70,39,0
8,3,3,3,6,8,5,4,1,89,20,70,39,1
8,1,58,8,0,13,4,0,0,22,8,2,3,1
8,1,58,8,0,13,4,0,1,22,8,2,3,1
8,1,58,8,0,13,4,1,0,22,8,2,3,1
8,1,58,8,0,13,4,1,1,22,8,2,3,1
8,1,58,8,0,13,4,2,0,22,8,2,3,0
8,1,58,8,0,13,4,2,1,22,8,2,3,1
8,1,58,8,0,13,4,3,0,22,8,2,3,1
8,1,58,8,0,13,4,3,1,22,8,2,3,1
8,1,58,8,0,13,4,4,0,22,8,2,3,1
8,1,58,8,0,13,4,4,1,22,8,2,3,0
8,1,58,8,1,13,4,0,0,22,8,2,3,1
8,1,58,8,1,13,4,0,1,22,8,2,3,1
8,1,58,8,1,13,4,1,0,22,8,2,3,1
8,1,58,8,1,13,4,1,1,22,8,2,3,1
8,1,58,8,1,13,4,2,0,22,8,2,3,0
8,1,58,8,1,13,4,2,1,22,8,2,3,1
8,1,58,8,1,13,4,3,0,22,8,2,3,1
8,1,58,8,1,13,4,3,1,22,8,2,3,1
8,1,58,8,1,13,4,4,0,22,8,2,3,1
8,1,58,8,1,13,4,4,1,22,8,2,3,0
8,1,58,8,2,13,4,0,0,22,8,2,3,1
8,1,58,8,2,13,4,0,1,22,8,2,3,1
8,1,58,8,2,13,4,1,0,22,8,2,3,1
8,1,58,8,2,13,4,1,1,22,8,2,3,1
8,1,58,8,2,13,4,2,0,22,8,2,3,0
8,1,58,8,2,13,4,2,1,22,8,2,3,1
8,1,58,8,2,13,4,3,0,22,8,2,3,1
8,1,58,8,2,13,4,3,1,22,8,2,3,1
8,1,58,8,2,13,4,4,0,22,8,2,3,1
8,1,58,8,2,13,4,4,1,22,8,2,3,0
8,1,58,8,3,13,4,0,0,22,8,2,3,1
8,1,58,8,3,13,4,0,1,22,8,2,3,1
8,1,58,8,3,13,4,1,0,22,8,2,3,1
8,1,58,8,3,13,4,1,1,22,8,2,3,1
8,1,58,8,3,13,4,2,0,22,8,2,3,0
8,1,58,8,3,13,4,2,1,22,8,2,3,1
8,1,58,8,3,13,4,3,0,22,8,2,3,1
8,1,58,8,3,13,4,3,1,22,8,2,3,1
8,1,58,8,3,13,4,4,0,22,8,2,3,1
8,1,58,8,3,13,4,4,1,22,8,2,3,0
8,1,58,8,4,13,4,0,0,22,8,2,3,1
8,1,58,8,4,13,4,0,1,22,8,2,3,1
8,1,58,8,4,13,4,1,0,22,8,2,3,1
8,1,58,8,4,13,4,1,1,22,8,2,3,1
8,1,58,8,4,13,4,2,0,22,8,2,3,0
8,1,58,8,4,13,4,2,1,22,8,2,3,1
8,1,58,8,4,13,4,3,0,22,8,2,3,1
8,1,58,8,4,13,4,3,1,22,8,2,3,1
8,1,58,8,4,13,4,4,0,22,8,2,3,1
8,1,58,8,4,13,4,4,1,22,8,2,3,0
8,1,58,8,5,13,4,0,0,22,8,2,3,1
8,1,58,8,5,13,4,0,1,22,8,2,3,1
8,1,58,8,5,13,4,1,0,22,8,2,3,1
8,1,58,8,5,13,4,1,1,22,8,2,3,1
8,1,58,8,5,13,4,2,0,22,8,2,3,0
8,1,58,8,5,13,4,2,1,22,8,2,3,1
8,1,58,8,5,13,4,3,0,22,8,2,3,1
8,1,58,8,5,13,4,3,1,22,8,2,3,1
8,1,58,8,5,13,4,4,0,22,8,2,3,1
8,1,58,8,5,13,4,4,1,22,8,2,3,0
8,1,58,8,6,13,4,0,0,22,8,2,3,1
8,1,58,8,6,13,4,0,1,22,8,2,3,1
8,1,58,8,6,13,4,1,0,22,8,2,3,1
8,1,58,8,6,13,4,1,1,22,8,2,3,1
8,1,58,8,6,13,4,2,0,22,8,2,3,0
8,1,58,8,6,13,4,2,1,22,8,2,3,1
8,1,58,8,6,13,4,3,0,22,8,2,3,1
8,1,58,8,6,13,4,3,1,22,8,2,3,1
8,1,58,8,6,13,4,4,0,22,8,2,3,1
8,1,58,8,6,13,4,4,1,22,8,2,3,0
8,7,55,3,0,12,3,0,0,1,30,45,9,1
8,7,55,3,0,12,3,0,1,1,30,45,9,1
8,7,55,3,0,12,3,1,0,1,30,45,9,0
8,7,55,3,0,12,3,1,1,1,30,45,9,0
8,7,55,3,0,12,3,2,0,1,30,45,9,0
8,7,55,3,0,12,3,2,1,1,30,45,9,0
8,7,55,3,0,12,3,3,0,1,30,45,9,1
8,7,55,3,0,12,3,3,1,1,30,45,9,1
8,7,55,3,0,12,3,4,0,1,30,45,9,0
8,7,55,3,0,12,3,4,1,1,30,45,9,0
8,7,55,3,1,12,3,0,0,1,30,45,9,1
8,7,55,3,1,12,3,0,1,1,30,45,9,1
8,7,55,3,1,12,3,1,0,1,30,45,9,0
8,7,55,3,1,12,3,1,1,1,30,45,9,0
8,7,55,3,1,12,3,2,0,1,30,45,9,0
8,7,55,3,1,12,3,2,1,1,30,45,9,0
8,7,55,3,1,12,3,3,0,1,30,45,9,1
8,7,55,3,1,12,3,3,1,1,30,45,9,1
8,7,55,3,1,12,3,4,0,1,30,45,9,0
8,7,55,3,1,12,3,4,1,1,30,45,9,0
8,7,55,3,2,12,3,0,0,1,30,45,9,1
8,7,55,3,2,12,3,0,1,1,30,45,9,1
8,7,55,3,2,12,3,1,0,1,30,45,9,0
8,7,55,3,2,12,3,1,1,1,30,45,9,0
8,7,55,3,2,12,3,2,0,1,30,45,9,0
8,7,55,3,2,12,3,2,1,1,30,45,9,0
8,7,55,3,2,12,3,3,0,1,30,45,9,1
8,7,55,3,2,12,3,3,1,1,30,45,9,1
8,7,55,3,2,12,3,4,0,1,30,45,9,0
8,7,55,3,2,12,3,4,1,1,30,45,9,0
8,7,55,3,3,12,3,0,0,1,30,45,9,1
8,7,55,3,3,12,3,0,1,1,30,45,9,1
8,7,55,3,3,12,3,1,0,1,30,45,9,0
8,7,55,3,3,12,3,1,1,1,30,45,9,0
8,7,55,3,3,12,3,2,0,1,30,45,9,0
8,7,55,3,3,12,3,2,1,1,30,45,9,0
8,7,55,3,3,12,3,3,0,1,30,45,9,1
8,7,55,3,3,12,3,3,1,1,30,45,9,1
8,7,55,3,3,12,3,4,0,1,30,45,9,0
8,7,55,3,3,12,3,4,1,1,30,45,9,0
8,7,55,3,4,12,3,0,0,1,30,45,9,1
8,7,55,3,4,12,3,0,1,1,30,45,9,1
8,7,55,3,4,12,3,1,0,1,30,45,9,0
8,7,55,3,4,12,3,1,1,1,30,45,9,0
8,7,55,3,4,12,3,2,0,1,30,45,9,0
8,7,55,3,4,12,3,2,1,1,30,45,9,0
8,7,55,3,4,12,3,3,0,1,30,45,9,1
8,7,55,3,4,12,3,3,1,1,30,45,9,1
8,7,55,3,4,12,3,4,0,1,30,45,9,0
8,7,55,3,4,12,3,4,1,1,30,45,9,0
8,7,55,3,5,12,3,0,0,1,30,45,9,1
8,7,55,3,5,12,3,0,1,1,30,45,9,1
8,7,55,3,5,12,3,1,0,1,30,45,9,0
8,7,55,3,5,12,3,1,1,1,30,45,9,0
8,7,55,3,5,12,3,2,0,1,30,45,9,0
8,7,55,3,5,12,3,2,1,1,30,45,9,0
8,7,55,3,5,12,3,3,0,1,30,45,9,1
8,7,55,3,5,12,3,3,1,1,30,45,9,1
8,7,55,3,5,12,3,4,0,1,30,45,9,0
8,7,55,3,5,12,3,4,1,1,30,45,9,0
8,7,55,3,6,12,3,0,0,1,30,45,9,1
8,7,55,3,6,12,3,0,1,1,30,45,9,1
8,7,55,3,6,12,3,1,0,1,30,45,9,0
8,7,55,3,6,12,3,1,1,1,30,45,9,0
8,7,55,3,6,12,3,2,0,1,30,45,9,0
8,7,55,3,6,12,3,2,1,1,30,45,9,0
8,7,55,3,6,12,3,3,0,1,30,45,9,1
8,7,55,3,6,12,3,3,1,1,30,45,9,1
8,7,55,3,6,12,3,4,0,1,30,45,9,0
8,7,55,3,6,12,3,4,1,1,30,45,9,0
5,4,10,12,0,6,5,0,0,82,38,59,8,1
5,4,10,12,0,6,5,0,1,82,38,59,8,1
5,4,10,12,0,6,5,1,0,82,38,59,8,0
5,4,10,12,0,6,5,1,1,82,38,59,8,0
5,4,10,12,0,6,5,2,0,82,38,59,8,0
5,4,10,12,0,6,5,2,1,82,38,59,8,0
5,4,10,12,0,6,5,3,0,82,38,59,8,0
5,4,10,12,0,6,5,3,1,82,38,59,8,1
5,4,10,12,0,6,5,4,0,82,38,59,8,0
5,4,10,12,0,6,5,4,1,82,38,59,8,1
5,4,10,12,1,6,5,0,0,82,38,59,8,1
5,4,10,12,1,6,5,0,1,82,38,59,8,1
5,4,10,12,1,6,5,1,0,82,38,59,8,0
5,4,10,12,1,6,5,1,1,82,38,59,8,0
5,4,10,12,1,6,5,2,0,82,38,59,8,0
5,4,10,12,1,6,5,2,1,82,38,59,8,0
5,4,10,12,1,6,5,3,0,82,38,59,8,0
5,4,10,12,1,6,5,3,1,82,38,59,8,1
5,4,10,12,1,6,5,4,0,82,38,59,8,0
5,4,10,12,1,6,5,4,1,82,38,59,8,1
5,4,10,12,2,6,5,0,0,82,38,59,8,1
5,4,10,12,2,6,5,0,1,82,38,59,8,1
5,4,10,12,2,6,5,1,0,82,38,59,8,0
5,4,10,12,2,6,5,1,1,82,38,59,8,0
5,4,10,12,2,6,5,2,0,82,38,59,8,0
5,4,10,12,2,6,5,2,1,82,38,59,8,0
5,4,10,12,2,6,5,3,0,82,38,59,8,0
5,4,10,12,2,6,5,3,1,82,38,59,8,1
5,4,10,12,2,6,5,4,0,82,38,59,8,0
5,4,10,12,2,6,5,4,1,82,38,59,8,1
5,4,10,12,3,6,5,0,0,82,38,59,8,1
5,4,10,12,3,6,5,0,1,82,38,59,8,1
5,4,10,12,3,6,5,1,0,82,38,59,8,0
5,4,10,12,3,6,5,1,1,82,38,59,8,0
5,4,10,12,3,6,5,2,0,82,38,59,8,0
5,4,10,12,3,6,5,2,1,82,38,59,8,0
5,4,10,12,3,6,5,3,0,82,38,59,8,0
5,4,10,12,3,6,5,3,1,82,38,59,8,1
5,4,10,12,3,6,5,4,0,82,38,59,8,0
5,4,10,12,3,6,5,4,1,82,38,59,8,1
5,4,10,12,4,6,5,0,0,82,38,59,8,1
5,4,10,12,4,6,5,0,1,82,38,59,8,1
5,4,10,12,4,6,5,1,0,82,38,59,8,0
5,4,10,12,4,6,5,1,1,82,38,59,8,0
5,4,10,12,4,6,5,2,0,82,38,59,8,0
5,4,10,12,4,6,5,2,1,82,38,59,8,0
5,4,10,12,4,6,5,3,0,82,38,59,8,0
5,4,10,12,4,6,5,3,1,82,38,59,8,1
5,4,10,12,4,6,5,4,0,82,38,59,8,0
5,4,10,12,4,6,5,4,1,82,38,59,8,1
5,4,10,12,5,6,5,0,0,82,38,59,8,1
5,4,10,12,5,6,5,0,1,82,38,59,8,1
5,4,10,12,5,6,5,1,0,82,38,59,8,0
5,4,10,12,5,6,5,1,1,82,38,59,8,0
5,4,10,12,5,6,5,2,0,82,38,59,8,0
5,4,10,12,5,6,5,2,1,82,38,59,8,0
5,4,10,12,5,6,5,3,0,82,38,59,8,0
5,4,10,12,5,6,5,3,1,82,38,59,8,1
5,4,10,12,5,6,5,4,0,82,38,59,8,0
5,4,10,12,5,6,5,4,1,82,38,59,8,1
5,4,10,12,6,6,5,0,0,82,38,59,8,1
5,4,10,12,6,6,5,0,1,82,38,59,8,1
5,4,10,12,6,6,5,1,0,82,38,59,8,0
5,4,10,12,6,6,5,1,1,82,38,59,8,0
5,4,10,12,6,6,5,2,0,82,38,59,8,0
5,4,10,12,6,6,5,2,1,82,38,59,8,0
5,4,10,12,6,6,5,3,0,82,38,59,8,0
5,4,10,12,6,6,5,3,1,82,38,59,8,1
5,4,10,12,6,6,5,4,0,82,38,59,8,0
5,4,10,12,6,6,5,4,1,82,38,59,8,1
1,3,14,0,0,6,4,0,0,64,23,93,36,1
1,3,14,0,0,6,4,0,1,64,23,93,36,1
1,3,14,0,0,6,4,1,0,64,23,93,36,1
1,3,14,0,0,6,4,1,1,64,23,93,36,1
1,3,14,0,0,6,4,2,0,64,23,93,36,0
1,3,14,0,0,6,4,2,1,64,23,93,36,1
1,3,14,0,0,6,4,3,0,64,23,93,36,0
1,3,14,0,0,6,4,3,1,64,23,93,36,1
1,3,14,0,0,6,4,4,0,64,23,93,36,1
1,3,14,0,0,6,4,4,1,64,23,93,36,0
1,3,14,0,1,6,4,0,0,64,23,93,36,1
1,3,14,0,1,6,4,0,1,64,23,93,36,1
1,3,14,0,1,6,4,1,0,64,23,93,36,1
1,3,14,0,1,6,4,1,1,64,23,93,36,1
1,3,14,0,1,6,4,2,0,64,23,93,36,0
1,3,14,0,1,6,4,2,1,64,23,93,36,1
1,3,14,0,1,6,4,3,0,64,23,93,36,0
1,3,14,0,1,6,4,3,1,64,23,93,36,1
1,3,14,0,1,6,4,4,0,64,23,93,36,1
1,3,14,0,1,6,4,4,1,64,23,93,36,0
1,3,14,0,2,6,4,0,0,64,23,93,36,1
1,3,14,0,2,6,4,0,1,64,23,93,36,1
1,3,14,0,2,6,4,1,0,64,23,93,36,1
1,3,14,0,2,6,4,1,1,64,23,93,36,1
1,3,14,0,2,6,4,2,0,64,23,93,36,0
1,3,14,0,2,6,4,2,1,64,23,93,36,1
1,3,14,0,2,6,4,3,0,64,23,93,36,0
1,3,14,0,2,6,4,3,1,64,23,93,36,1
1,3,14,0,2,6,4,4,0,64,23,93,36,1
1,3,14,0,2,6,4,4,1,64,23,93,36,0
1,3,14,0,3,6,4,0,0,64,23,93,36,1
1,3,14,0,3,6,4,0,1,64,23,93,36,1
1,3,14,0,3,6,4,1,0,64,23,93,36,1
1,3,14,0,3,6,4,1,1,64,23,93,36,1
1,3,14,0,3,6,4,2,0,64,23,93,36,0
1,3,14,0,3,6,4,2,1,64,23,93,36,1
1,3,14,0,3,6,4,3,0,64,23,93,36,0
1,3,14,0,3,6,4,3,1,64,23,93,36,1
1,3,14,0,3,6,4,4,0,64,23,93,36,1
1,3,14,0,3,6,4,4,1,64,23,93,36,0
1,3,14,0,4,6,4,0,0,64,23,93,36,1
1,3,14,0,4,6,4,0,1,64,23,93,36,1
1,3,14,0,4,6,4,1,0,64,23,93,36,1
1,3,14,0,4,6,4,1,1,64,23,93,36,1
1,3,14,0,4,6,4,2,0,64,23,93,36,0
1,3,14,0,4,6,4,2,1,64,23,93,36,1
1,3,14,0,4,6,4,3,0,64,23,93,36,0
1,3,14,0,4,6,4,3,1,64,23,93,36,1
1,3,14,0,4,6,4,4,0,64,23,93,36,1
1,3,14,0,4,6,4,4,1,64,23,93,36,0
1,3,14,0,5,6,4,0,0,64,23,93,36,1
1,3,14,0,5,6,4,0,1,64,23,93,36,1
1,3,14,0,5,6,4,1,0,64,23,93,36,1
1,3,14,0,5,6,4,1,1,64,23,93,36,1
1,3,14,0,5,6,4,2,0,64,23,93,36,0
1,3,14,0,5,6,4,2,1,64,23,93,36,1
1,3,14,0,5,6,4,3,0,64,23,93,36,0
1,3,14,0,5,6,4,3,1,64,23,93,36,1
1,3,14,0,5,6,4,4,0,64,23,93,36,1
1,3,14,0,5,6,4,4,1,64,23,93,36,0
1,3,14,0,6,6,4,0,0,64,23,93,36,1
1,3,14,0,6,6,4,0,1,64,23,93,36,1
1,3,14,0,6,6,4,1,0,64,23,93,36,1
1,3,14,0,6,6,4,1,1,64,23,93,36,1
1,3,14,0,6,6,4,2,0,64,23,93,36,0
1,3,14,0,6,6,4,2,1,64,23,93,36,1
1,3,14,0,6,6,4,3,0,64,23,93,36,0
1,3,14,0,6,6,4,3,1,64,23,93,36,1
1,3,14,0,6,6,4,4,0,64,23,93,36,1
1,3,14,0,6,6,4,4,1,64,23,93,36,0
2,7,7,4,0,3,5,0,0,7,29,15,36,0
2,7,7,4,0,3,5,0,1,7,29,15,36,1
2,7,7,4,0,3,5,1,0,7,29,15,36,1
2,7,7,4,0,3,5,1,1,7,29,15,36,0
2,7,7,4,0,3,5,2,0,7,29,15,36,0
2,7,7,4,0,3,5,2,1,7,29,15,36,0
2,7,7,4,0,3,5,3,0,7,29,15,36,0
2,7,7,4,0,3,5,3,1,7,29,15,36,1
2,7,7,4,0,3,5,4,0,7,29,15,36,0
2,7,7,4,0,3,5,4,1,7,29,15,36,0
2,7,7,4,1,3,5,0,0,7,29,15,36,0
2,7,7,4,1,3,5,0,1,7,29,15,36,1
2,7,7,4,1,3,5,1,0,7,29,15,36,1
2,7,7,4,1,3,5,1,1,7,29,15,36,0
2,7,7,4,1,3,5,2,0,7,29,15,36,0
2,7,7,4,1,3,5,2,1,7,29,15,36,0
2,7,7,4,1,3,5,3,0,7,29,15,36,0
2,7,7,4,1,3,5,3,1,7,29,15,36,1
2,7,7,4,1,3,5,4,0,7,29,15,36,0
2,7,7,4,1,3,5,4,1,7,29,15,36,0
2,7,7,4,2,3,5,0,0,7,29,15,36,0
2,7,7,4,2,3,5,0,1,7,29,15,36,1
2,7,7,4,2,3,5,1,0,7,29,15,36,1
2,7,7,4,2,3,5,1,1,7,29,15,36,0
2,7,7,4,2,3,5,2,0,7,29,15,36,0
2,7,7,4,2,3,5,2,1,7,29,15,36,0
2,7,7,4,2,3,5,3,0,7,29,15,36,0
2,7,7,4,2,3,5,3,1,7,29,15,36,1
2,7,7,4,2,3,5,4,0,7,29,15,36,0
2,7,7,4,2,3,5,4,1,7,29,15,36,0
2,7,7,4,3,3,5,0,0,7,29,15,36,0
2,7,7,4,3,3,5,0,1,7,29,15,36,1
2,7,7,4,3,3,5,1,0,7,29,15,36,1
2,7,7,4,3,3,5,1,1,7,29,15,36,0
2,7,7,4,3,3,5,2,0,7,29,15,36,0
2,7,7,4,3,3,5,2,1,7,29,15,36,0
2,7,7,4,3,3,5,3,0,7,29,15,36,0
2,7,7,4,3,3,5,3,1,7,29,15,36,1
2,7,7,4,3,3,5,4,0,7,29,15,36,0
2,7,7,4,3,3,5,4,1,7,29,15,36,0
2,7,7,4,4,3,5,0,0,7,29,15,36,0
2,7,7,4,4,3,5,0,1,7,29,15,36,1
2,7,7,4,4,3,5,1,0,7,29,15,36,1
2,7,7,4,4,3,5,1,1,7,29,15,36,0
2,7,7,4,4,3,5,2,0,7,29,15,36,0
2,7,7,4,4,3,5,2,1,7,29,15,36,0
2,7,7,4,4,3,5,3,0,7,29,15,36,0
2,7,7,4,4,3,5,3,1,7,29,15,36,1
2,7,7,4,4,3,5,4,0,7,29,15,36,0
2,7,7,4,4,3,5,4,1,7,29,15,36,0
2,7,7,4,5,3,5,0,0,7,29,15,36,0
2,7,7,4,5,3,5,0,1,7,29,15,36,1
2,7,7,4,5,3,5,1,0,7,29,15,36,1
2,7,7,4,5,3,5,1,1,7,29,15,36,0
2,7,7,4,5,3,5,2,0,7,29,15,36,0
2,7,7,4,5,3,5,2,1,7,29,15,36,0
2,7,7,4,5,3,5,3,0,7,29,15,36,0
2,7,7,4,5,3,5,3,1,7,29,15,36,1
2,7,7,4,5,3,5,4,0,7,29,15,36,0
2,7,7,4,5,3,5,4,1,7,29,15,36,0
2,7,7,4,6,3,5,0,0,7,29,15,36,0
2,7,7,4,6,3,5,0,1,7,29,15,36,1
2,7,7,4,6,3,5,1,0,7,29,15,36,1
2,7,7,4,6,3,5,1,1,7,29,15,36,0
2,7,7,4,6,3,5,2,0,7,29,15,36,0
2,7,7,4,6,3,5,2,1,7,29,15,36,0
2,7,7,4,6,3,5,3,0,7,29,15,36,0
2,7,7,4,6,3,5,3,1,7,29,15,36,1
2,7,7,4,6,3,5,4,0,7,29,15,36,0
2,7,7,4,6,3,5,4,1,7,29,15,36,0
5,3,69,2,0,11,5,0,0,29,18,61,33,1
5,3,69,2,0,11,5,0,1,29,18,61,33,1
5,3,69,2,0,11,5,1,0,29,18,61,33,1
5,3,69,2,0,11,5,1,1,29,18,61,33,1
5,3,69,2,0,11,5,2,0,29,18,61,33,0
5,3,69,2,0,11,5,2,1,29,18,61,33,1
5,3,69,2,0,11,5,3,0,29,18,61,33,0
5,3,69,2,0,11,5,3,1,29,18,61,33,1
